2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.13E-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11546.5383
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.62E-14
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28879.2469
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.36E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14166.6448
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13082.4628
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3500.77415
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.36E-11
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.83E-13
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.86E-13
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.78E-14
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.56E-13
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1061.362035
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.162381
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.974286
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1426.70277
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,588.904807
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2930.116123
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.16E-17
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.27E-13
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2761.95845
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.62E-12
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.66E-14
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2899.823907
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.78E-17
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1837.564203
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19.881996
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.03E-14
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.00E-06
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,84542.61191
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.06E-13
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8868.438675
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,15913.73569
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3105.342696
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.31E-13
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.02E-14
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.90E-11
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.268052
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.55E-17
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3511.423086
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1954.874014
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.28E-13
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.61E-12
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,72266.28348
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,833.480783
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,35519.98747
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,36.397407
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.49E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1246.183592
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.02E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.69246
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.68E-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,58886.22146
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.53E-14
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.827757
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.99E-11
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.21E-11
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22897.76923
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.10E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.36E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6969.32699
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.35E-13
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1494.587065
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.585065
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.76E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14494.10115
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,16234.46635
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.96E-11
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,616.696296
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4103.206775
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10238.1364
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1875.764669
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4993.593739
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,21.556884
2019,Jan,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0.10567
2019,Feb,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,2.359992
2019,Mar,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,121.831105
2019,Apr,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,7.63E-16
2019,Sep,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,2.78E-17
2019,Sep,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0
2019,Oct,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,1.267923
2019,Dec,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,2.853117
2020,Feb,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3079.271022
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.30E-13
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.44E-16
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10559.70303
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,105063.3957
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,18691.08648
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1348.362279
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3677.670184
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19349.30241
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.69E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.88E-15
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,53592.82185
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,47017.25474
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.38E-13
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.86E-13
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.16E-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,997.601057
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.52E-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.22E-11
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.5543
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.55E-17
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.16E-17
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,45833.9508
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.76E-12
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.29E-11
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.20E-14
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.27E-16
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.242338
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.01E-13
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.22E-15
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4529.414114
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1349.771226
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.40E-11
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.28E-11
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.902078
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4028.91768
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,44.11775
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,116.631053
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28201.47648
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.90E-12
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.64E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22213.56667
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.16E-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.57E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.83E-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.11E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.18E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.67E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,32909.11953
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.78E-15
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11358.36445
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,67940.32408
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,984.596431
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,91145.9927
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.82E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3914.50242
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.95E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,42.796754
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,977.435812
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.22E-16
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1189.434192
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.33E-14
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.67E-17
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,887.937264
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,30375.68813
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,42311.40936
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14734.76424
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.72E-14
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,71375.84639
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.68E-14
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.21E-13
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2322.472337
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.93E-12
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-0.352244
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.55E-17
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1399.967023
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,158.858887
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,524.831823
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.00E-13
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-9.71E-17
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.40E-14
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.82E-12
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.12E-12
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3398.777778
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.944004
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.10E-05
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,785.838878
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1281.968443
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,12718.56156
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.10E-12
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,14736.87766
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.20E-14
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.66E-16
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,172.419145
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.00E-15
2019,Aug,Mexico,Regular,Verde,E. Privados,206054370,Tamal mix,4.17E-14
2020,May,Mexico,Regular,Verde,E. Privados,206054370,Tamal mix,-2.84E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,25597.92159
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,442.042922
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,27532.22943
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,438.048558
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4310.988201
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,397.439341
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,26956.67468
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.10E-12
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.58E-15
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.11E-14
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,23480.27455
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4202.689141
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4417.886262
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,26668.72116
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,18665.72723
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.78E-15
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9839.397081
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,187.879534
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1800.740554
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.77E-16
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,15754.66533
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.59E-14
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.16E-15
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.19E-15
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1293.41304
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-9.70E-13
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.36E-15
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3486.08629
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2310.865391
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4597.74521
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,17782.66784
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1124.691325
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,205.177788
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,24246.21036
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.29E-12
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2714.342646
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2322.914223
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.24E-14
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.35E-13
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2321.766404
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.71E-13
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,62.697986
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.811955
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-0.264175
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,166.78371
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-4.44E-16
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.95E-14
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,897.85119
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,36.456706
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1996.12519
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.26E-14
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.77E-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.95E-14
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.15E-13
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1444.52257
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2766.466758
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,395.562151
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,610.426721
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-8.31E-13
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,270.34129
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.052389
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,253.962877
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.86E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.78E-15
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.18E-13
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.88E-16
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2709.580815
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.28E-04
2019,Feb,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,4491.440184
2019,Mar,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,3884.46596
2019,Jun,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,744.254688
2019,Oct,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,-3.55E-15
2020,Jan,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,0
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,693.9942
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.13E-12
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,26679.81408
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2816.02615
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.411571
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.34E-12
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.49E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.02E-14
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.64E-12
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.08E-12
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,239.6618
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.73E-14
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2475.484016
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.68E-13
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.33E-17
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3424.198486
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.18E-14
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1083.623445
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.47E-04
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.20E-13
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2530.785483
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,192.039885
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,35267.69625
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,803.099266
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.75E-12
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.55E-10
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,810.86662
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.48E-13
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,591.7576
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.81E-13
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.25E-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1956.604236
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,96283.01479
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.74E-13
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.34E-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1239.889691
