2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,61573.3074
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.46E-10
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.73E-09
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.35E-10
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8.65E-10
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,354.124608
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7659.269848
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.46E-11
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9006.833744
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.375132
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,41649.36993
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,458.786436
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6310.143765
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1436.183735
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4899.435915
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1172.9481
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,311.691607
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8902.079379
2019,Apr,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,4.84E-13
2019,Jun,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,31.27869
2019,Jul,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,20.429775
2019,Aug,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1217.219807
2019,Nov,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,149.101146
2020,Jun,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,234.16749
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,44862.71646
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1186.07739
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5050.245259
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.39E-14
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.78E-12
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6643.13161
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.15E-14
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.98E-13
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2708.587878
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,200042.9042
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,26.759757
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-91.32478
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1730.814075
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.73E-14
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.51E-15
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.66E-13
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.96E-12
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,102571.0833
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3799.92916
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,298390.4232
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5157.450871
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.93E-14
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,17801.5855
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.39E-11
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3709.517949
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.03E-12
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.32E-13
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.22E-12
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.40E-13
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,21140.1137
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,109550.5131
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.85E-11
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.54E-12
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.08E-14
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.86E-13
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,204127.2707
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1877.400672
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.90E-13
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,102.50087
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.82E-14
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.99E-10
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,24355.76235
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3014.265275
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3261.445804
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.14E-12
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11472.61329
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.37E-12
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,247054.0899
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,854.550696
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2847.883088
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.52E-10
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3570.62309
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,16913.78002
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.49E-12
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,109098.2803
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2227.54468
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.46E-11
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.82E-12
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.64E-12
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6.73E-11
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,90.524909
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,34780.49905
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,50.722128
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1193.549213
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,13479.11526
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,9.14E-11
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.47E-12
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,14.79394
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,226474.6906
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,9.906663
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.26E-13
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,7.40E-10
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1859.283005
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.91E-12
2019,Jan,Mexico,Regular,Verde,Norte,206054370,Tamal mix,119.329105
2019,Aug,Mexico,Regular,Verde,Norte,206054370,Tamal mix,118.742172
2019,Sep,Mexico,Regular,Verde,Norte,206054370,Tamal mix,141.050304
2019,Oct,Mexico,Regular,Verde,Norte,206054370,Tamal mix,41.718936
2019,Oct,Mexico,Regular,Verde,Norte,206054370,Tamal mix,4.44E-16
2020,Aug,Mexico,Regular,Verde,Norte,206054370,Tamal mix,98.040889
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,45370.25073
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2506.968591
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,61354.59398
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2.36E-13
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1663.000522
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,68362.68475
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.23E-11
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,224.374969
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,10.038745
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6.66E-16
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3639.496661
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,62.158469
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3897.851306
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,5234.061101
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2794.995837
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1163.439823
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,30381.25681
2019,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-39.931653
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,46.847521
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-6.25E-13
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,32776.2245
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-3.30E-11
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4.55E-14
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1046.143503
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.24E-13
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1566.74932
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,377.195226
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4286.01576
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3.51E-13
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.55E-12
2019,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7273.68815
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6.31E-13
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3942.849188
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.73E-12
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-4.90E-13
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6783.462359
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,976.400367
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,948.397225
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6378.654659
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1653.751541
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.31E-14
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1769.637432
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.63E-12
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,14450.29833
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6.68E-13
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1081.542685
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-4.26E-13
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1657.434786
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,572.0763
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4391.774484
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,16953.32804
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,111175.3929
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1111.004239
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.09E-13
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3522.606645
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.31E-13
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4767.55795
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,359.4927
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,34.2374
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,101401.0898
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1737.54805
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.67E-13
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1326.69925
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,350.93335
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-6.94E-17
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-3.81E-12
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,5.55E-17
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6185.572285
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.49E-10
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.96E-12
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.01E-10
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.94E-11
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,44966.39435
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.47E-10
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,42044.48696
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.79E-10
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,35885.86737
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.44E-10
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,153551.3301
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.01E-11
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.69E-13
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.19E-12
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.63E-11
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9622.353902
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.01E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9263.683298
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1419.859659
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.81E-12
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14167.31097
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,769.54929
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,144053.1639
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.55E-10
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,166011.0697
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.68E-12
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6.28E-12
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2919.964466
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.89E-09
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.42E-12
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,25310.3916
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3120.992985
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8277.5648
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.87E-10
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.87E-12
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.24E-10
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9456.116591
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,75.865017
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,5.283555
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.85E-11
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6.44E-15
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1.11E-16
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,5503.697564
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3.64E-12
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,8.37E-11
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.91E-12
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6472.347693
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6.39E-14
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4647.408467
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,36425.34531
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6.66E-11
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.78E-15
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2.58E-13
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.41E-12
2019,Sep,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,2.85E-12
2019,Sep,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1.22E-15
2019,Nov,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,5.11E-15
2020,Jan,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,6.234589
2020,May,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1804.829726
2020,May,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,2.45E-13
2020,Aug,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,0.140895
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,31727.53095
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.34E-14
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,19762.64212
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.25E-16
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,93900.25228
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.03E-11
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.61E-15
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,27935.96763
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.237749
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.19E-14
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.782533
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,489.900824
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.271656
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0.719599
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6129.122907
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,16978.5141
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.43E-12
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.49E-12
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,180972.0705
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1065.164075
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,389.92599
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7777.757399
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.70E-14
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.86E-11
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.32E-13
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.59E-14
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-0.088499
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1298.331852
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,71.85628
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2473.135361
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1860.099603
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,10250.087
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.55E-14
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3656.662192
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2709.839363
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.41E-12
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,63.148218
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.33E-15
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,95.1039
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,100146.9302
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4964.42358
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.91E-10
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,23473.80135
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.99E-13
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.83E-10
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3885.699141
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7437.294018
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,17028.8801
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.96E-10
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,73.486812
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,21.1342
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.77E-15
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.71E-14
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6405.704042
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,29168.72231
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,401114.1934
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.38E-11
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.37E-11
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.17E-12
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,221078.3221
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.61E-14
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4104.194011
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4.35E-13
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6246.916579
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1.16E-11
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,5.23E-09
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1742.340321
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4.22684
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,199417.2855
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4.226844
2019,Apr,Mexico,Regular,Verde,Norte,206054370,Tamal mix,4.00E-15
2019,Aug,Mexico,Regular,Verde,Norte,206054370,Tamal mix,-1.33E-15
2020,Aug,Mexico,Regular,Verde,Norte,206054370,Tamal mix,38.118348
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,22.943216
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1460.287439
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.96E-13
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4529.411909
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.31E-14
2019,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.23E-13
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,355.062438
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.64E-13
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,5781.965665
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1637.196414
2019,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.88E-14
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.06E-13
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.24E-13
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6864.037547
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,8.99E-14
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.86E-13
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4668.54478
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,23135.82177
2019,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,387.886488
